ticker,E_idx,date,example_matched
VIG,2527,2026-01-22,False
VIG,2529,2026-01-26,False
VIG,2534,2026-02-02,False
VIG,2536,2026-02-04,False
VIG,2539,2026-02-09,False
VIG,2545,2026-02-18,False
VIG,2550,2026-02-25,False
VIG,2552,2026-02-27,False
VIGI,966,2020-01-02,False
VIGI,973,2020-01-13,False
VIGI,977,2020-01-17,False
VIGI,990,2020-02-06,False
VIGI,994,2020-02-12,False
VIGI,998,2020-02-19,False
VIGI,1093,2020-07-06,False
VIGI,1097,2020-07-10,False
VIGI,1100,2020-07-15,False
VIGI,1105,2020-07-22,False
VIGI,1108,2020-07-27,False
VIGI,1110,2020-07-29,False
VIGI,1116,2020-08-06,False
VIGI,1120,2020-08-12,False
VIGI,1124,2020-08-18,False
VIGI,1130,2020-08-26,False
VIGI,1135,2020-09-02,False
VIGI,1139,2020-09-09,False
VIGI,1143,2020-09-15,False
VIGI,1153,2020-09-29,False
VIGI,1155,2020-10-01,False
VIGI,1157,2020-10-05,False
VIGI,1162,2020-10-12,False
VIGI,1168,2020-10-20,False
VIGI,1171,2020-10-23,False
VIGI,1182,2020-11-09,False
VIGI,1184,2020-11-11,False
VIGI,1187,2020-11-16,False
VIGI,1191,2020-11-20,False
VIGI,1193,2020-11-24,False
VIGI,1195,2020-11-27,False
VIGI,1197,2020-12-01,False
VIGI,1200,2020-12-04,False
VIGI,1202,2020-12-08,False
VIGI,1204,2020-12-10,False
VIGI,1209,2020-12-17,False
VIGI,1217,2020-12-30,False
VIGI,1220,2021-01-05,False
VIGI,1223,2021-01-08,False
VIGI,1227,2021-01-14,False
VIGI,1231,2021-01-21,False
VIGI,1239,2021-02-02,False
VIGI,1244,2021-02-09,False
VIGI,1247,2021-02-12,False
VIGI,1254,2021-02-24,False
VIGI,1258,2021-03-02,False
VIGI,1265,2021-03-11,False
VIGI,1281,2021-04-05,False
VIGI,1285,2021-04-09,False
VIGI,1290,2021-04-16,False
VIGI,1295,2021-04-23,False
VIGI,1299,2021-04-29,False
VIGI,1305,2021-05-07,False
VIGI,1310,2021-05-14,False
VIGI,1312,2021-05-18,False
VIGI,1314,2021-05-20,False
VIGI,1318,2021-05-26,False
VIGI,1322,2021-06-02,False
VIGI,1326,2021-06-08,False
VIGI,1330,2021-06-14,False
VIGI,1335,2021-06-21,False
VIGI,1339,2021-06-25,False
VIGI,1344,2021-07-02,False
VIGI,1346,2021-07-07,False
VIGI,1349,2021-07-12,False
VIGI,1351,2021-07-14,False
VIGI,1358,2021-07-23,False
VIGI,1362,2021-07-29,False
VIGI,1365,2021-08-03,False
VIGI,1367,2021-08-05,False
VIGI,1371,2021-08-11,False
VIGI,1373,2021-08-13,False
VIGI,1380,2021-08-24,False
VIGI,1389,2021-09-07,False
VIGI,1393,2021-09-13,False
VIGI,1471,2022-01-03,False
VIGI,1688,2022-11-11,False
VIGI,1697,2022-11-25,False
VIGI,1702,2022-12-02,False
VIGI,1706,2022-12-08,False
VIGI,1710,2022-12-14,False
VIGI,1715,2022-12-21,False
VIGI,1718,2022-12-27,False
VIGI,1720,2022-12-29,False
VIGI,1723,2023-01-04,False
VIGI,1731,2023-01-17,False
VIGI,1735,2023-01-23,False
VIGI,1742,2023-02-01,False
VIGI,1750,2023-02-13,False
VIGI,1785,2023-04-04,False
VIGI,1787,2023-04-06,False
VIGI,1791,2023-04-13,False
VIGI,1794,2023-04-18,False
VIGI,1798,2023-04-24,False
VIGI,1801,2023-04-27,False
VIGI,1808,2023-05-08,False
VIGI,1813,2023-05-15,False
VIGI,1817,2023-05-19,False
VIGI,1826,2023-06-02,False
VIGI,1828,2023-06-06,False
VIGI,1833,2023-06-13,False
VIGI,1835,2023-06-15,False
VIGI,1845,2023-06-30,False
VIGI,1853,2023-07-13,False
VIGI,1856,2023-07-18,False
VIGI,1862,2023-07-26,False
VIGI,1865,2023-07-31,False
VIGI,1947,2023-11-24,False
VIGI,1950,2023-11-29,False
VIGI,1952,2023-12-01,False
VIGI,1961,2023-12-14,False
VIGI,1964,2023-12-19,False
VIGI,1969,2023-12-27,False
VIGI,1971,2023-12-29,False
VIGI,1976,2024-01-08,False
VIGI,1978,2024-01-10,False
VIGI,1980,2024-01-12,False
VIGI,1985,2024-01-22,False
VIGI,1990,2024-01-29,False
VIGI,1993,2024-02-01,False
VIGI,1997,2024-02-07,False
VIGI,2008,2024-02-23,False
VIGI,2013,2024-03-01,False
VIGI,2017,2024-03-07,False
VIGI,2020,2024-03-12,False
VIGI,2026,2024-03-20,False
VIGI,2031,2024-03-27,False
VIGI,2065,2024-05-15,False
VIGI,2068,2024-05-20,False
VIGI,2080,2024-06-06,False
VIGI,2084,2024-06-12,False
VIGI,2092,2024-06-25,False
VIGI,2095,2024-06-28,False
VIGI,2099,2024-07-05,False
VIGI,2104,2024-07-12,False
VIGI,2106,2024-07-16,False
VIGI,2110,2024-07-22,False
VIGI,2114,2024-07-26,False
VIGI,2117,2024-07-31,False
VIGI,2130,2024-08-19,False
VIGI,2132,2024-08-21,False
VIGI,2134,2024-08-23,False
VIGI,2136,2024-08-27,False
VIGI,2139,2024-08-30,False
VIGI,2147,2024-09-12,False
VIGI,2149,2024-09-16,False
VIGI,2152,2024-09-19,False
VIGI,2155,2024-09-24,False
VIGI,2157,2024-09-26,False
VIGI,2169,2024-10-14,False
VIGI,2254,2025-02-18,False
VIGI,2259,2025-02-25,False
VIGI,2263,2025-03-03,False
VIGI,2265,2025-03-05,False
VIGI,2267,2025-03-07,False
VIGI,2273,2025-03-17,False
VIGI,2275,2025-03-19,False
VIGI,2279,2025-03-25,False
VIGI,2304,2025-04-30,False
VIGI,2307,2025-05-05,False
VIGI,2312,2025-05-12,False
VIGI,2318,2025-05-20,False
VIGI,2322,2025-05-27,False
VIGI,2326,2025-06-02,False
VIGI,2330,2025-06-06,False
VIGI,2332,2025-06-10,False
VIGI,2334,2025-06-12,False
VIGI,2341,2025-06-24,False
VIGI,2344,2025-06-27,False
VIGI,2346,2025-07-01,False
VIGI,2351,2025-07-09,False
VIGI,2357,2025-07-17,False
VIGI,2361,2025-07-23,False
VIGI,2381,2025-08-20,False
VIGI,2383,2025-08-22,False
VIGI,2393,2025-09-08,False
VIGI,2396,2025-09-11,False
VIGI,2401,2025-09-18,False
VIGI,2413,2025-10-06,False
VIGI,2423,2025-10-20,False
VIGI,2428,2025-10-27,False
VIGI,2440,2025-11-12,False
VIGI,2451,2025-11-28,False
VIGI,2456,2025-12-05,False
VIGI,2460,2025-12-11,False
VIGI,2462,2025-12-15,False
VIGI,2468,2025-12-23,False
VIGI,2470,2025-12-26,False
VIGI,2476,2026-01-06,False
VIGI,2480,2026-01-12,False
VIGI,2490,2026-01-27,False
VIGI,2494,2026-02-02,False
VIGI,2501,2026-02-11,False
VIGI,2507,2026-02-20,False
VIGI,2512,2026-02-27,False
VIK,111,2024-10-09,False
VIK,113,2024-10-11,False
VIK,117,2024-10-17,False
VIK,120,2024-10-22,False
VIK,125,2024-10-29,False
VIK,131,2024-11-06,False
VIK,135,2024-11-12,False
VIK,145,2024-11-26,False
VIK,150,2024-12-04,False
VIK,152,2024-12-06,False
VIK,156,2024-12-12,False
VIK,162,2024-12-20,False
VIK,180,2025-01-21,False
VIK,183,2025-01-24,False
VIK,187,2025-01-30,False
VIK,192,2025-02-06,False
VIK,197,2025-02-13,False
VIK,281,2025-06-16,False
VIK,286,2025-06-24,False
VIK,293,2025-07-03,False
VIK,297,2025-07-10,False
VIK,299,2025-07-14,False
VIK,303,2025-07-18,False
VIK,306,2025-07-23,False
VIK,309,2025-07-28,False
VIK,311,2025-07-30,False
VIK,314,2025-08-04,False
VIK,323,2025-08-15,False
VIK,328,2025-08-22,False
VIK,332,2025-08-28,False
VIK,336,2025-09-04,False
VIK,338,2025-09-08,False
VIK,341,2025-09-11,False
VIK,346,2025-09-18,False
VIK,354,2025-09-30,False
VIK,392,2025-11-21,False
VIK,394,2025-11-25,False
VIK,397,2025-12-01,False
VIK,400,2025-12-04,False
VIK,405,2025-12-11,False
VIK,407,2025-12-15,False
VIK,412,2025-12-22,False
VIK,415,2025-12-26,False
VIK,421,2026-01-06,False
VIK,437,2026-01-29,False
VIK,439,2026-02-02,False
VIK,445,2026-02-10,False
VIK,450,2026-02-18,False
VIK,456,2026-02-26,False
VIK,485,2026-04-09,False
VIK,487,2026-04-14,False
VINC,76,2020-10-07,False
VINC,87,2020-10-22,False
VINC,90,2020-10-27,False
VINC,92,2020-10-29,False
VINC,95,2020-11-03,False
VINC,100,2020-11-10,False
VINC,103,2020-11-13,False
VINC,105,2020-11-17,False
VINC,109,2020-11-23,False
VINC,113,2020-11-30,False
VINC,116,2020-12-03,False
VINC,125,2020-12-16,False
VINC,128,2020-12-21,False
VINC,133,2020-12-29,False
VINC,135,2020-12-31,False
VINC,140,2021-01-08,False
VINC,147,2021-01-20,False
VINC,155,2021-02-01,False
VINC,176,2021-03-03,False
VINC,185,2021-03-16,False
VINC,300,2021-08-27,False
VINC,304,2021-09-02,False
VINC,308,2021-09-09,False
VINC,324,2021-10-01,False
VINC,659,2023-02-01,False
VINC,718,2023-04-27,False
VINC,723,2023-05-04,False
VINC,726,2023-05-09,False
VINC,732,2023-05-17,False
VINC,736,2023-05-23,False
VINC,743,2023-06-02,False
VINC,745,2023-06-06,False
VINC,748,2023-06-09,False
VINC,895,2024-01-10,False
VINC,919,2024-02-14,False
VINC,921,2024-02-16,False
VINC,924,2024-02-22,False
VINC,927,2024-02-27,False
VINC,936,2024-03-11,False
VINC,943,2024-03-20,False
VINO,417,2020-09-01,False
VINO,423,2020-09-17,False
VINO,436,2020-10-16,False
VINO,441,2020-11-16,False
VINO,474,2021-01-28,False
VINO,477,2021-02-02,False
VINO,481,2021-02-08,False
VINP,297,2022-04-01,False
VINP,308,2022-04-19,False
VINP,655,2023-09-06,False
VINP,662,2023-09-15,False
VINP,665,2023-09-20,False
VINP,680,2023-10-11,False
VINP,716,2023-12-01,False
VINP,718,2023-12-05,False
VINP,728,2023-12-19,False
VINP,733,2023-12-27,False
VINP,742,2024-01-10,False
VINP,747,2024-01-18,False
VINP,769,2024-02-20,False
VINP,774,2024-02-27,False
VINP,778,2024-03-04,False
VINP,783,2024-03-11,False
VINP,787,2024-03-15,False
VINP,791,2024-03-21,False
VINP,795,2024-03-27,False
VINP,836,2024-05-24,False
VINP,870,2024-07-16,False
VINP,874,2024-07-22,False
VINP,879,2024-07-29,False
VINP,894,2024-08-19,False
VINP,899,2024-08-26,False
VINP,974,2024-12-11,False
VINP,1017,2025-02-14,False
VINP,1044,2025-03-26,False
VINP,1125,2025-07-23,False
VINP,1141,2025-08-14,False
VINP,1150,2025-08-27,False
VINP,1156,2025-09-05,False
VINP,1160,2025-09-11,False
VINP,1167,2025-09-22,False
VINP,1173,2025-09-30,False
VINP,1177,2025-10-06,False
VINP,1180,2025-10-09,False
VINP,1184,2025-10-15,False
VINP,1187,2025-10-20,False
VINP,1193,2025-10-28,False
VINP,1196,2025-10-31,False
VINP,1204,2025-11-12,False
VINP,1212,2025-11-24,False
VINP,1215,2025-11-28,False
VINP,1218,2025-12-03,False
VINP,1226,2025-12-15,False
VINP,1233,2025-12-24,False
VINP,1237,2025-12-31,False
VINP,1239,2026-01-05,False
VINP,1242,2026-01-08,False
VINP,1244,2026-01-12,False
VINP,1255,2026-01-28,False
VIOG,1007,2020-01-03,False
VIOG,1011,2020-01-09,False
VIOG,1017,2020-01-17,False
VIOG,1020,2020-01-23,False
VIOG,1023,2020-01-28,False
VIOG,1030,2020-02-06,False
VIOG,1035,2020-02-13,False
VIOG,1039,2020-02-20,False
VIOG,1133,2020-07-06,False
VIOG,1140,2020-07-15,False
VIOG,1146,2020-07-23,False
VIOG,1150,2020-07-29,False
VIOG,1155,2020-08-05,False
VIOG,1158,2020-08-10,False
VIOG,1160,2020-08-12,False
VIOG,1163,2020-08-17,False
VIOG,1169,2020-08-25,False
VIOG,1172,2020-08-28,False
VIOG,1175,2020-09-02,False
VIOG,1202,2020-10-12,False
VIOG,1205,2020-10-15,False
VIOG,1211,2020-10-23,False
VIOG,1220,2020-11-05,False
VIOG,1224,2020-11-11,False
VIOG,1228,2020-11-17,False
VIOG,1233,2020-11-24,False
VIOG,1242,2020-12-08,False
VIOG,1244,2020-12-10,False
VIOG,1247,2020-12-15,False
VIOG,1249,2020-12-17,False
VIOG,1253,2020-12-23,False
VIOG,1262,2021-01-07,False
VIOG,1265,2021-01-12,False
VIOG,1267,2021-01-14,False
VIOG,1270,2021-01-20,False
VIOG,1273,2021-01-25,False
VIOG,1284,2021-02-09,False
VIOG,1287,2021-02-12,False
VIOG,1294,2021-02-24,False
VIOG,1297,2021-03-01,False
VIOG,1307,2021-03-15,False
VIOG,1321,2021-04-05,False
VIOG,1326,2021-04-12,False
VIOG,1330,2021-04-16,False
VIOG,1336,2021-04-26,False
VIOG,1361,2021-06-01,False
VIOG,1366,2021-06-08,False
VIOG,1379,2021-06-25,False
VIOG,1383,2021-07-01,False
VIOG,1389,2021-07-12,False
VIOG,1403,2021-07-30,False
VIOG,1405,2021-08-03,False
VIOG,1408,2021-08-06,False
VIOG,1411,2021-08-11,False
VIOG,1421,2021-08-25,False
VIOG,1423,2021-08-27,False
VIOG,1427,2021-09-02,False
VIOG,1463,2021-10-25,False
VIOG,1473,2021-11-08,False
VIOG,1477,2021-11-12,False
VIOG,1479,2021-11-16,False
VIOG,1666,2022-08-16,False
VIOG,1673,2022-08-25,False
VIOG,1770,2023-01-13,False
VIOG,1775,2023-01-23,False
VIOG,1779,2023-01-27,False
VIOG,1783,2023-02-02,False
VIOG,1790,2023-02-13,False
VIOG,1792,2023-02-15,False
VIOG,1873,2023-06-13,False
VIOG,1886,2023-07-03,False
VIOG,1893,2023-07-13,False
VIOG,1896,2023-07-18,False
VIOG,1902,2023-07-26,False
VIOG,1905,2023-07-31,False
VIOG,1910,2023-08-07,False
VIOG,1993,2023-12-04,False
VIOG,1998,2023-12-11,False
VIOG,2001,2023-12-14,False
VIOG,2004,2023-12-19,False
VIOG,2009,2023-12-27,False
VIOG,2025,2024-01-22,False
VIOG,2030,2024-01-29,False
VIOG,2040,2024-02-12,False
VIOG,2043,2024-02-15,False
VIOG,2050,2024-02-27,False
VIOG,2053,2024-03-01,False
VIOG,2057,2024-03-07,False
VIOG,2061,2024-03-13,False
VIOG,2067,2024-03-21,False
VIOG,2072,2024-03-28,False
VIOG,2079,2024-04-09,False
VIOG,2099,2024-05-07,False
VIOG,2101,2024-05-09,False
VIOG,2105,2024-05-15,False
VIOG,2108,2024-05-20,False
VIOG,2112,2024-05-24,False
VIOG,2116,2024-05-31,False
VIOG,2146,2024-07-16,False
VIOG,2151,2024-07-23,False
VIOG,2154,2024-07-26,False
VIOG,2157,2024-07-31,False
VIOG,2174,2024-08-23,False
VIOG,2179,2024-08-30,False
VIOG,2192,2024-09-19,False
VIOG,2195,2024-09-24,False
VIOG,2199,2024-09-30,False
VIOG,2203,2024-10-04,False
VIOG,2209,2024-10-14,False
VIOG,2211,2024-10-16,False
VIOG,2226,2024-11-06,False
VIOG,2229,2024-11-11,False
VIOG,2239,2024-11-25,False
VIOG,2243,2024-12-02,False
VIOG,2381,2025-06-24,False
VIOG,2388,2025-07-03,False
VIOG,2392,2025-07-10,False
VIOG,2397,2025-07-17,False
VIOG,2401,2025-07-23,False
VIOG,2404,2025-07-28,False
VIOG,2411,2025-08-06,False
VIOG,2416,2025-08-13,False
VIOG,2423,2025-08-22,False
VIOG,2426,2025-08-27,False
VIOG,2432,2025-09-05,False
VIOG,2436,2025-09-11,False
VIOG,2439,2025-09-16,False
VIOG,2441,2025-09-18,False
VIOG,2449,2025-09-30,False
VIOG,2452,2025-10-03,False
VIOG,2460,2025-10-15,False
VIOG,2464,2025-10-21,False
VIOG,2468,2025-10-27,False
VIOG,2490,2025-11-26,False
VIOG,2494,2025-12-03,False
VIOG,2500,2025-12-11,False
VIOG,2507,2025-12-22,False
VIOG,2510,2025-12-26,False
VIOG,2516,2026-01-06,False
VIOG,2524,2026-01-16,False
VIOG,2527,2026-01-22,False
VIOG,2534,2026-02-02,False
VIOG,2539,2026-02-09,False
VIOG,2545,2026-02-18,False
VIOG,2547,2026-02-20,False
VIOG,2551,2026-02-26,False
VIOG,2580,2026-04-09,False
VIOG,2582,2026-04-14,False
VIOO,1006,2020-01-02,False
VIOO,1016,2020-01-16,False
VIOO,1020,2020-01-23,False
VIOO,1029,2020-02-05,False
VIOO,1035,2020-02-13,False
VIOO,1146,2020-07-23,False
VIOO,1150,2020-07-29,False
VIOO,1155,2020-08-05,False
VIOO,1158,2020-08-10,False
VIOO,1160,2020-08-12,False
VIOO,1163,2020-08-17,False
VIOO,1169,2020-08-25,False
VIOO,1172,2020-08-28,False
VIOO,1175,2020-09-02,False
VIOO,1197,2020-10-05,False
VIOO,1202,2020-10-12,False
VIOO,1205,2020-10-15,False
VIOO,1211,2020-10-23,False
VIOO,1218,2020-11-03,False
VIOO,1220,2020-11-05,False
VIOO,1223,2020-11-10,False
VIOO,1228,2020-11-17,False
VIOO,1233,2020-11-24,False
VIOO,1240,2020-12-04,False
VIOO,1244,2020-12-10,False
VIOO,1247,2020-12-15,False
VIOO,1249,2020-12-17,False
VIOO,1255,2020-12-28,False
VIOO,1258,2020-12-31,False
VIOO,1262,2021-01-07,False
VIOO,1265,2021-01-12,False
VIOO,1267,2021-01-14,False
VIOO,1270,2021-01-20,False
VIOO,1274,2021-01-26,False
VIOO,1284,2021-02-09,False
VIOO,1287,2021-02-12,False
VIOO,1292,2021-02-22,False
VIOO,1294,2021-02-24,False
VIOO,1297,2021-03-01,False
VIOO,1306,2021-03-12,False
VIOO,1316,2021-03-26,False
VIOO,1321,2021-04-05,False
VIOO,1330,2021-04-16,False
VIOO,1339,2021-04-29,False
VIOO,1345,2021-05-07,False
VIOO,1351,2021-05-17,False
VIOO,1359,2021-05-27,False
VIOO,1361,2021-06-01,False
VIOO,1366,2021-06-08,False
VIOO,1379,2021-06-25,False
VIOO,1451,2021-10-07,False
VIOO,1456,2021-10-14,False
VIOO,1463,2021-10-25,False
VIOO,1468,2021-11-01,False
VIOO,1470,2021-11-03,False
VIOO,1473,2021-11-08,False
VIOO,1479,2021-11-16,False
VIOO,1484,2021-11-23,False
VIOO,1666,2022-08-16,False
VIOO,1673,2022-08-25,False
VIOO,1770,2023-01-13,False
VIOO,1775,2023-01-23,False
VIOO,1779,2023-01-27,False
VIOO,1783,2023-02-02,False
VIOO,1790,2023-02-13,False
VIOO,1792,2023-02-15,False
VIOO,1886,2023-07-03,False
VIOO,1893,2023-07-13,False
VIOO,1897,2023-07-19,False
VIOO,1900,2023-07-24,False
VIOO,1902,2023-07-26,False
VIOO,1905,2023-07-31,False
VIOO,1910,2023-08-07,False
VIOO,1993,2023-12-04,False
VIOO,1998,2023-12-11,False
VIOO,2001,2023-12-14,False
VIOO,2004,2023-12-19,False
VIOO,2009,2023-12-27,False
VIOO,2016,2024-01-08,False
VIOO,2025,2024-01-22,False
VIOO,2030,2024-01-29,False
VIOO,2040,2024-02-12,False
VIOO,2043,2024-02-15,False
VIOO,2050,2024-02-27,False
VIOO,2053,2024-03-01,False
VIOO,2057,2024-03-07,False
VIOO,2067,2024-03-21,False
VIOO,2072,2024-03-28,False
VIOO,2079,2024-04-09,False
VIOO,2101,2024-05-09,False
VIOO,2105,2024-05-15,False
VIOO,2116,2024-05-31,False
VIOO,2146,2024-07-16,False
VIOO,2151,2024-07-23,False
VIOO,2154,2024-07-26,False
VIOO,2157,2024-07-31,False
VIOO,2174,2024-08-23,False
VIOO,2179,2024-08-30,False
VIOO,2192,2024-09-19,False
VIOO,2199,2024-09-30,False
VIOO,2203,2024-10-04,False
VIOO,2211,2024-10-16,False
VIOO,2219,2024-10-28,False
VIOO,2226,2024-11-06,False
VIOO,2229,2024-11-11,False
VIOO,2239,2024-11-25,False
VIOO,2243,2024-12-02,False
VIOO,2250,2024-12-11,False
VIOO,2381,2025-06-24,False
VIOO,2384,2025-06-27,False
VIOO,2388,2025-07-03,False
VIOO,2392,2025-07-10,False
VIOO,2397,2025-07-17,False
VIOO,2401,2025-07-23,False
VIOO,2411,2025-08-06,False
VIOO,2413,2025-08-08,False
VIOO,2416,2025-08-13,False
VIOO,2420,2025-08-19,False
VIOO,2423,2025-08-22,False
VIOO,2426,2025-08-27,False
VIOO,2432,2025-09-05,False
VIOO,2436,2025-09-11,False
VIOO,2441,2025-09-18,False
VIOO,2452,2025-10-03,False
VIOO,2460,2025-10-15,False
VIOO,2464,2025-10-21,False
VIOO,2468,2025-10-27,False
VIOO,2479,2025-11-11,False
VIOO,2491,2025-11-28,False
VIOO,2494,2025-12-03,False
VIOO,2500,2025-12-11,False
VIOO,2507,2025-12-22,False
VIOO,2509,2025-12-24,False
VIOO,2516,2026-01-06,False
VIOO,2520,2026-01-12,False
VIOO,2523,2026-01-15,False
VIOO,2527,2026-01-22,False
VIOO,2532,2026-01-29,False
VIOO,2534,2026-02-02,False
VIOO,2536,2026-02-04,False
VIOO,2538,2026-02-06,False
VIOO,2540,2026-02-10,False
VIOO,2545,2026-02-18,False
VIOO,2547,2026-02-20,False
VIOO,2551,2026-02-26,False
VIOO,2580,2026-04-09,False
VIOO,2582,2026-04-14,False
VIOT,446,2020-07-06,False
VIOT,448,2020-07-08,False
VIOT,451,2020-07-13,False
VIOT,457,2020-07-21,False
VIOT,463,2020-07-29,False
VIOT,543,2020-11-19,False
VIOT,584,2021-01-21,False
VIOT,587,2021-01-26,False
VIOT,598,2021-02-10,False
VIOT,601,2021-02-16,False
VIOT,603,2021-02-18,False
VIOT,621,2021-03-16,False
VIOT,943,2022-06-24,False
VIOT,945,2022-06-28,False
VIOT,949,2022-07-05,False
VIOT,1080,2023-01-10,False
VIOT,1083,2023-01-13,False
VIOT,1088,2023-01-23,False
VIOT,1092,2023-01-27,False
VIOT,1096,2023-02-02,False
VIOT,1436,2024-06-11,False
VIOT,1450,2024-07-02,False
VIOT,1460,2024-07-17,False
VIOT,1472,2024-08-02,False
VIOT,1476,2024-08-08,False
VIOT,1483,2024-08-19,False
VIOT,1489,2024-08-27,False
VIOT,1513,2024-10-01,False
VIOT,1516,2024-10-04,False
VIOT,1554,2024-11-27,False
VIOT,1607,2025-02-18,False
VIOT,1623,2025-03-12,False
VIOT,1626,2025-03-17,False
VIOT,1631,2025-03-24,False
VIOT,1703,2025-07-08,False
VIOT,1708,2025-07-15,False
VIOT,1714,2025-07-23,False
VIOT,1723,2025-08-05,False
VIOT,1729,2025-08-13,False
VIOT,1731,2025-08-15,False
VIOT,1736,2025-08-22,False
VIOT,1738,2025-08-26,False
VIOT,1741,2025-08-29,False
VIOT,1747,2025-09-09,False
VIOT,1749,2025-09-11,False
VIOT,1756,2025-09-22,False
VIOT,1758,2025-09-24,False
VIOT,1765,2025-10-03,False
VIOT,1780,2025-10-24,False
VIOV,1016,2020-01-16,False
VIOV,1160,2020-08-12,False
VIOV,1168,2020-08-24,False
VIOV,1172,2020-08-28,False
VIOV,1175,2020-09-02,False
VIOV,1202,2020-10-12,False
VIOV,1205,2020-10-15,False
VIOV,1211,2020-10-23,False
VIOV,1218,2020-11-03,False
VIOV,1220,2020-11-05,False
VIOV,1223,2020-11-10,False
VIOV,1228,2020-11-17,False
VIOV,1233,2020-11-24,False
VIOV,1240,2020-12-04,False
VIOV,1244,2020-12-10,False
VIOV,1247,2020-12-15,False
VIOV,1255,2020-12-28,False
VIOV,1258,2020-12-31,False
VIOV,1262,2021-01-07,False
VIOV,1265,2021-01-12,False
VIOV,1267,2021-01-14,False
VIOV,1270,2021-01-20,False
VIOV,1274,2021-01-26,False
VIOV,1278,2021-02-01,False
VIOV,1288,2021-02-16,False
VIOV,1294,2021-02-24,False
VIOV,1297,2021-03-01,False
VIOV,1302,2021-03-08,False
VIOV,1306,2021-03-12,False
VIOV,1316,2021-03-26,False
VIOV,1321,2021-04-05,False
VIOV,1330,2021-04-16,False
VIOV,1339,2021-04-29,False
VIOV,1345,2021-05-07,False
VIOV,1351,2021-05-17,False
VIOV,1356,2021-05-24,False
VIOV,1359,2021-05-27,False
VIOV,1362,2021-06-02,False
VIOV,1366,2021-06-08,False
VIOV,1372,2021-06-16,False
VIOV,1463,2021-10-25,False
VIOV,1468,2021-11-01,False
VIOV,1470,2021-11-03,False
VIOV,1472,2021-11-05,False
VIOV,1479,2021-11-16,False
VIOV,1484,2021-11-23,False
VIOV,1570,2022-03-29,False
VIOV,1666,2022-08-16,False
VIOV,1673,2022-08-25,False
VIOV,1740,2022-11-30,False
VIOV,1742,2022-12-02,False
VIOV,1770,2023-01-13,False
VIOV,1775,2023-01-23,False
VIOV,1779,2023-01-27,False
VIOV,1783,2023-02-02,False
VIOV,1790,2023-02-13,False
VIOV,1792,2023-02-15,False
VIOV,1893,2023-07-13,False
VIOV,1897,2023-07-19,False
VIOV,1900,2023-07-24,False
VIOV,1902,2023-07-26,False
VIOV,1905,2023-07-31,False
VIOV,1910,2023-08-07,False
VIOV,1993,2023-12-04,False
VIOV,1998,2023-12-11,False
VIOV,2001,2023-12-14,False
VIOV,2004,2023-12-19,False
VIOV,2010,2023-12-28,False
VIOV,2016,2024-01-08,False
VIOV,2030,2024-01-29,False
VIOV,2040,2024-02-12,False
VIOV,2043,2024-02-15,False
VIOV,2072,2024-03-28,False
VIOV,2106,2024-05-16,False
VIOV,2147,2024-07-17,False
VIOV,2151,2024-07-23,False
VIOV,2154,2024-07-26,False
VIOV,2157,2024-07-31,False
VIOV,2175,2024-08-26,False
VIOV,2179,2024-08-30,False
VIOV,2192,2024-09-19,False
VIOV,2199,2024-09-30,False
VIOV,2203,2024-10-04,False
VIOV,2212,2024-10-17,False
VIOV,2219,2024-10-28,False
VIOV,2221,2024-10-30,False
VIOV,2226,2024-11-06,False
VIOV,2229,2024-11-11,False
VIOV,2239,2024-11-25,False
VIOV,2243,2024-12-02,False
VIOV,2248,2024-12-09,False
VIOV,2250,2024-12-11,False
VIOV,2384,2025-06-27,False
VIOV,2388,2025-07-03,False
VIOV,2392,2025-07-10,False
VIOV,2397,2025-07-17,False
VIOV,2401,2025-07-23,False
VIOV,2413,2025-08-08,False
VIOV,2416,2025-08-13,False
VIOV,2420,2025-08-19,False
VIOV,2423,2025-08-22,False
VIOV,2426,2025-08-27,False
VIOV,2432,2025-09-05,False
VIOV,2436,2025-09-11,False
VIOV,2441,2025-09-18,False
VIOV,2452,2025-10-03,False
VIOV,2460,2025-10-15,False
VIOV,2464,2025-10-21,False
VIOV,2467,2025-10-24,False
VIOV,2475,2025-11-05,False
VIOV,2480,2025-11-12,False
VIOV,2490,2025-11-26,False
VIOV,2494,2025-12-03,False
VIOV,2500,2025-12-11,False
VIOV,2505,2025-12-18,False
VIOV,2507,2025-12-22,False
VIOV,2510,2025-12-26,False
VIOV,2516,2026-01-06,False
VIOV,2519,2026-01-09,False
VIOV,2523,2026-01-15,False
VIOV,2527,2026-01-22,False
VIOV,2532,2026-01-29,False
VIOV,2536,2026-02-04,False
VIOV,2538,2026-02-06,False
VIOV,2545,2026-02-18,False
VIOV,2547,2026-02-20,False
VIOV,2551,2026-02-26,False
VIOV,2582,2026-04-14,False
VIPS,1007,2020-01-03,False
VIPS,1010,2020-01-08,False
VIPS,1013,2020-01-13,False
VIPS,1034,2020-02-12,False
VIPS,1049,2020-03-05,False
VIPS,1051,2020-03-09,False
VIPS,1072,2020-04-07,False
VIPS,1078,2020-04-16,False
VIPS,1110,2020-06-02,False
VIPS,1113,2020-06-05,False
VIPS,1116,2020-06-10,False
VIPS,1123,2020-06-19,False
VIPS,1130,2020-06-30,False
VIPS,1136,2020-07-09,False
VIPS,1145,2020-07-22,False
