ticker,E_idx,date,example_matched
WOOD,1949,2023-10-02,False
WOOD,1957,2023-10-12,False
WOOD,1961,2023-10-18,False
WOOD,2025,2024-01-22,False
WOOD,2030,2024-01-29,False
WOOD,2085,2024-04-17,False
WOOD,2092,2024-04-26,False
WOOD,2094,2024-04-30,False
WOOD,2121,2024-06-07,False
WOOD,2152,2024-07-24,False
WOOD,2158,2024-08-01,False
WOOD,2215,2024-10-22,False
WOOD,2217,2024-10-24,False
WOOD,2219,2024-10-28,False
WOOD,2228,2024-11-08,False
WOOD,2240,2024-11-26,False
WOOD,2304,2025-03-04,False
WOOD,2311,2025-03-13,False
WOOD,2317,2025-03-21,False
WOOD,2398,2025-07-18,False
WOOD,2406,2025-07-30,False
WOOD,2445,2025-09-24,False
WOOD,2453,2025-10-06,False
WOOD,2470,2025-10-29,False
WOOD,2498,2025-12-09,False
WOOD,2554,2026-03-03,False
WOOF,919,2024-09-11,False
WOOF,945,2024-10-17,False
WOOF,950,2024-10-24,False
WOOF,972,2024-11-25,False
WOOF,982,2024-12-10,False
WOOF,985,2024-12-13,False
WOOF,1055,2025-03-28,False
WOOF,1057,2025-04-01,False
WOOF,1059,2025-04-03,False
WOOF,1103,2025-06-06,False
WOOF,1128,2025-07-15,False
WOOF,1141,2025-08-01,False
WOOF,1203,2025-10-29,False
WOOF,1225,2025-12-01,False
WOOF,1258,2026-01-20,False
WOOF,1260,2026-01-22,False
WOOF,1262,2026-01-26,False
WOOF,1295,2026-03-13,False
WOOF,1300,2026-03-20,False
WOR,1021,2020-01-24,False
WOR,1182,2020-09-14,False
WOR,1187,2020-09-21,False
WOR,1252,2020-12-22,False
WOR,1255,2020-12-28,False
WOR,1261,2021-01-06,False
WOR,1353,2021-05-19,False
WOR,1362,2021-06-02,False
WOR,1406,2021-08-04,False
WOR,1415,2021-08-17,False
WOR,1469,2021-11-02,False
WOR,1480,2021-11-17,False
WOR,1482,2021-11-19,False
WOR,1485,2021-11-24,False
WOR,1524,2022-01-21,False
WOR,1527,2022-01-26,False
WOR,1534,2022-02-04,False
WOR,1566,2022-03-23,False
WOR,1587,2022-04-22,False
WOR,1619,2022-06-08,False
WOR,1632,2022-06-28,False
WOR,1694,2022-09-26,False
WOR,1697,2022-09-29,False
WOR,1762,2023-01-03,False
WOR,1772,2023-01-18,False
WOR,1811,2023-03-15,False
WOR,1846,2023-05-04,False
WOR,1850,2023-05-10,False
WOR,1864,2023-05-31,False
WOR,1867,2023-06-05,False
WOR,1884,2023-06-29,False
WOR,1936,2023-09-13,False
WOR,2080,2024-04-10,False
WOR,2099,2024-05-07,False
WOR,2156,2024-07-30,False
WOR,2193,2024-09-20,False
WOR,2230,2024-11-12,False
WOR,2244,2024-12-03,False
WOR,2251,2024-12-12,False
WOR,2262,2024-12-30,False
WOR,2264,2025-01-02,False
WOR,2267,2025-01-07,False
WOR,2303,2025-03-03,False
WOR,2308,2025-03-10,False
WOR,2310,2025-03-12,False
WOR,2314,2025-03-18,False
WOR,2317,2025-03-21,False
WOR,2320,2025-03-26,False
WOR,2329,2025-04-08,False
WOR,2434,2025-09-09,False
WOR,2439,2025-09-16,False
WOR,2504,2025-12-17,False
WOR,2524,2026-01-16,False
WOR,2554,2026-03-03,False
WOR,2582,2026-04-14,False
WORX,1051,2020-12-09,False
WORX,1053,2020-12-11,False
WORX,1100,2021-02-22,False
WORX,1125,2021-03-29,False
WORX,1242,2021-09-14,False
WORX,1246,2021-09-20,False
WORX,1684,2023-06-16,False
WORX,2091,2025-01-31,False
WORX,2171,2025-05-28,False
WOW,683,2020-02-12,False
WOW,777,2020-06-26,False
WOW,797,2020-07-27,False
WOW,822,2020-08-31,False
WOW,826,2020-09-04,False
WOW,829,2020-09-10,False
WOW,836,2020-09-21,False
WOW,966,2021-03-29,False
WOW,976,2021-04-13,False
WOW,980,2021-04-19,False
WOW,987,2021-04-28,False
WOW,990,2021-05-03,False
WOW,997,2021-05-12,False
WOW,1078,2021-09-07,False
WOW,1128,2021-11-16,False
WOW,1130,2021-11-18,False
WOW,1140,2021-12-03,False
WOW,1170,2022-01-18,False
WOW,1192,2022-02-17,False
WOW,1244,2022-05-04,False
WOW,1246,2022-05-06,False
WOW,1271,2022-06-13,False
WOW,1298,2022-07-22,False
WOW,1302,2022-07-28,False
WOW,1308,2022-08-05,False
WOW,1319,2022-08-22,False
WOW,1321,2022-08-24,False
WOW,1324,2022-08-29,False
WOW,1334,2022-09-13,False
WOW,1456,2023-03-09,False
WOW,1548,2023-07-21,False
WOW,1555,2023-08-01,False
WOW,1560,2023-08-08,False
WOW,1581,2023-09-07,False
WOW,1626,2023-11-09,False
WOW,1835,2024-09-11,False
WOW,1838,2024-09-16,False
WOW,1868,2024-10-28,False
WOW,1882,2024-11-15,False
WOW,1889,2024-11-26,False
WOW,1892,2024-12-02,False
WOW,1957,2025-03-10,False
WOW,1976,2025-04-04,False
WOW,1980,2025-04-10,False
WOW,2005,2025-05-16,False
WOW,2162,2026-02-18,False
WPAY,1251,2021-01-04,False
WPAY,1260,2021-01-19,False
WPAY,1280,2021-02-16,False
WPAY,1313,2021-04-06,False
WPAY,1319,2021-04-14,False
WPAY,1332,2021-05-03,False
WPAY,1334,2021-05-05,False
WPAY,1479,2021-11-25,False
WPAY,1528,2022-02-07,False
WPAY,1588,2022-05-05,False
WPAY,1673,2022-09-16,False
WPAY,1686,2022-10-05,False
WPAY,1696,2022-10-21,False
WPAY,1701,2022-10-28,False
WPAY,1754,2023-01-19,False
WPAY,1759,2023-01-26,False
WPAY,1774,2023-02-17,False
WPAY,1813,2023-04-24,False
WPAY,2097,2024-08-15,False
WPAY,2116,2024-09-16,False
WPAY,2132,2024-10-15,False
WPAY,2136,2024-10-22,False
WPAY,2181,2025-01-10,False
WPAY,2198,2025-02-07,False
WPAY,2205,2025-02-20,False
WPAY,2250,2025-05-05,False
WPAY,2278,2025-06-19,False
WPAY,2295,2025-07-15,False
WPAY,2355,2025-10-07,False
WPAY,2399,2025-12-08,False
WPAY,2404,2025-12-15,False
WPAY,2408,2025-12-22,False
WPAY,2437,2026-02-09,False
WPC,1044,2020-02-27,False
WPC,1120,2020-06-16,False
WPC,1185,2020-09-17,False
WPC,1204,2020-10-14,False
WPC,1206,2020-10-16,False
WPC,1219,2020-11-04,False
WPC,1221,2020-11-06,False
WPC,1271,2021-01-21,False
WPC,1273,2021-01-25,False
WPC,1282,2021-02-05,False
WPC,1290,2021-02-18,False
WPC,1298,2021-03-02,False
WPC,1305,2021-03-11,False
WPC,1417,2021-08-19,False
WPC,1420,2021-08-24,False
WPC,1432,2021-09-10,False
WPC,1489,2021-12-01,False
WPC,1522,2022-01-19,False
WPC,1593,2022-05-02,False
WPC,1596,2022-05-05,False
WPC,1622,2022-06-13,False
WPC,1654,2022-07-29,False
WPC,1676,2022-08-30,False
WPC,1687,2022-09-15,False
WPC,1721,2022-11-02,False
WPC,1801,2023-03-01,False
WPC,1805,2023-03-07,False
WPC,1888,2023-07-06,False
WPC,1905,2023-07-31,False
WPC,2035,2024-02-05,False
WPC,2092,2024-04-26,False
WPC,2094,2024-04-30,False
WPC,2102,2024-05-10,False
WPC,2112,2024-05-24,False
WPC,2119,2024-06-05,False
WPC,2121,2024-06-07,False
WPC,2160,2024-08-05,False
WPC,2162,2024-08-07,False
WPC,2218,2024-10-25,False
WPC,2269,2025-01-10,False
WPC,2292,2025-02-13,False
WPC,2328,2025-04-07,False
WPC,2331,2025-04-10,False
WPC,2353,2025-05-13,False
WPC,2360,2025-05-22,False
WPC,2397,2025-07-17,False
WPC,2469,2025-10-28,False
WPC,2471,2025-10-30,False
WPC,2478,2025-11-10,False
WPC,2483,2025-11-17,False
WPC,2492,2025-12-01,False
WPC,2524,2026-01-16,False
WPC,2567,2026-03-20,False
WPC,2582,2026-04-14,False
WPM,1012,2020-01-13,False
WPM,1038,2020-02-20,False
WPM,1044,2020-02-28,False
WPM,1050,2020-03-09,False
WPM,1186,2020-09-21,False
WPM,1188,2020-09-23,False
WPM,1201,2020-10-12,False
WPM,1204,2020-10-15,False
WPM,1221,2020-11-09,False
WPM,1262,2021-01-08,False
WPM,1279,2021-02-03,False
WPM,1285,2021-02-11,False
WPM,1312,2021-03-23,False
WPM,1317,2021-03-30,False
WPM,1376,2021-06-23,False
WPM,1386,2021-07-08,False
WPM,1388,2021-07-12,False
WPM,1393,2021-07-19,False
WPM,1406,2021-08-05,False
WPM,1435,2021-09-16,False
WPM,1457,2021-10-18,False
WPM,1466,2021-10-29,False
WPM,1490,2021-12-03,False
WPM,1498,2021-12-15,False
WPM,1512,2022-01-05,False
WPM,1523,2022-01-21,False
WPM,1537,2022-02-10,False
WPM,1588,2022-04-26,False
WPM,1684,2022-09-13,False
WPM,1707,2022-10-14,False
WPM,1710,2022-10-19,False
WPM,1720,2022-11-02,False
WPM,1726,2022-11-10,False
WPM,1795,2023-02-22,False
WPM,1803,2023-03-06,False
WPM,1858,2023-05-24,False
WPM,1900,2023-07-26,False
WPM,1904,2023-08-01,False
WPM,1914,2023-08-15,False
WPM,1921,2023-08-24,False
WPM,1928,2023-09-05,False
WPM,1934,2023-09-13,False
WPM,1943,2023-09-26,False
WPM,2030,2024-01-31,False
WPM,2032,2024-02-02,False
WPM,2125,2024-06-17,False
WPM,2128,2024-06-21,False
WPM,2159,2024-08-06,False
WPM,2227,2024-11-11,False
WPM,2237,2024-11-25,False
WPM,2241,2024-12-02,False
WPM,2245,2024-12-06,False
WPM,2249,2024-12-12,False
WPM,2411,2025-08-08,False
WPM,2418,2025-08-19,False
WPM,2462,2025-10-21,False
WPM,2484,2025-11-20,False
WPM,2563,2026-03-18,False
WPP,1116,2020-06-10,False
WPP,1162,2020-08-14,False
WPP,1171,2020-08-27,False
WPP,1174,2020-09-01,False
WPP,1178,2020-09-08,False
WPP,1180,2020-09-10,False
WPP,1185,2020-09-17,False
WPP,1214,2020-10-28,False
WPP,1223,2020-11-10,False
WPP,1382,2021-06-30,False
WPP,1385,2021-07-06,False
WPP,1417,2021-08-19,False
WPP,1422,2021-08-26,False
WPP,1438,2021-09-20,False
WPP,1444,2021-09-28,False
WPP,1462,2021-10-22,False
WPP,1547,2022-02-24,False
WPP,1566,2022-03-23,False
WPP,1571,2022-03-30,False
WPP,1651,2022-07-26,False
WPP,1659,2022-08-05,False
WPP,1717,2022-10-27,False
WPP,1728,2022-11-11,False
WPP,1758,2022-12-27,False
WPP,1771,2023-01-17,False
WPP,1819,2023-03-27,False
WPP,1826,2023-04-05,False
WPP,1829,2023-04-11,False
WPP,1839,2023-04-25,False
WPP,1841,2023-04-27,False
WPP,1878,2023-06-21,False
WPP,1899,2023-07-21,False
WPP,1908,2023-08-03,False
WPP,1978,2023-11-10,False
WPP,1982,2023-11-16,False
WPP,2022,2024-01-17,False
WPP,2047,2024-02-22,False
WPP,2074,2024-04-02,False
WPP,2126,2024-06-14,False
WPP,2132,2024-06-25,False
WPP,2149,2024-07-19,False
WPP,2152,2024-07-24,False
WPP,2155,2024-07-29,False
WPP,2158,2024-08-01,False
WPP,2261,2024-12-27,False
WPP,2287,2025-02-06,False
WPP,2291,2025-02-12,False
WPP,2293,2025-02-14,False
WPP,2295,2025-02-19,False
WPP,2377,2025-06-17,False
WPP,2389,2025-07-07,False
WPRT,1020,2020-01-23,False
WPRT,1032,2020-02-10,False
WPRT,1041,2020-02-24,False
WPRT,1127,2020-06-25,False
WPRT,1131,2020-07-01,False
WPRT,1133,2020-07-06,False
WPRT,1190,2020-09-24,False
WPRT,1231,2020-11-20,False
WPRT,1302,2021-03-08,False
WPRT,1307,2021-03-15,False
WPRT,1409,2021-08-09,False
WPRT,1412,2021-08-12,False
WPRT,1474,2021-11-09,False
WPRT,1786,2023-02-07,False
WPRT,1795,2023-02-21,False
WPRT,1907,2023-08-02,False
WRAP,430,2020-02-25,False
WRAP,485,2020-05-13,False
WRAP,492,2020-05-22,False
WRAP,496,2020-05-29,False
WRAP,498,2020-06-02,False
WRAP,547,2020-08-11,False
WRAP,643,2020-12-28,False
WRAP,656,2021-01-15,False
WRAP,669,2021-02-04,False
WRAP,680,2021-02-22,False
WRAP,696,2021-03-16,False
WRAP,698,2021-03-18,False
WRAP,728,2021-04-30,False
WRAP,743,2021-05-21,False
WRAP,748,2021-05-28,False
WRAP,763,2021-06-21,False
WRAP,774,2021-07-07,False
WRAP,803,2021-08-17,False
WRAP,805,2021-08-19,False
WRAP,812,2021-08-30,False
WRAP,959,2022-03-30,False
WRAP,967,2022-04-11,False
WRAP,972,2022-04-19,False
WRAP,976,2022-04-25,False
WRAP,1187,2023-02-27,False
WRAP,1282,2023-07-14,False
WRAP,1304,2023-08-15,False
WRAP,1314,2023-08-29,False
WRAP,1324,2023-09-13,False
WRAP,1327,2023-09-18,False
WRAP,1358,2023-10-31,False
WRAP,1361,2023-11-03,False
WRAP,1387,2023-12-12,False
WRAP,1443,2024-03-05,False
WRAP,1548,2024-08-05,False
WRAP,1550,2024-08-07,False
WRAP,1560,2024-08-21,False
WRAP,1564,2024-08-27,False
WRAP,1568,2024-09-03,False
WRAP,1612,2024-11-04,False
WRAP,1628,2024-11-26,False
WRAP,1636,2024-12-09,False
WRAP,1643,2024-12-18,False
WRAP,1646,2024-12-23,False
WRAP,1650,2024-12-30,False
WRAP,1696,2025-03-10,False
WRAP,1703,2025-03-19,False
WRAP,1707,2025-03-25,False
WRAP,1766,2025-06-18,False
WRAP,1773,2025-06-30,False
WRAP,1872,2025-11-18,False
WRAP,1890,2025-12-15,False
WRAP,1917,2026-01-26,False
WRAP,1920,2026-01-29,False
WRB,1009,2020-01-07,False
WRB,1012,2020-01-10,False
WRB,1044,2020-02-27,False
WRB,1189,2020-09-23,False
WRB,1193,2020-09-29,False
WRB,1198,2020-10-06,False
WRB,1207,2020-10-19,False
WRB,1213,2020-10-27,False
WRB,1221,2020-11-06,False
WRB,1223,2020-11-10,False
WRB,1273,2021-01-25,False
WRB,1357,2021-05-25,False
WRB,1362,2021-06-02,False
WRB,1365,2021-06-07,False
WRB,1387,2021-07-08,False
WRB,1390,2021-07-13,False
WRB,1394,2021-07-19,False
WRB,1397,2021-07-22,False
WRB,1429,2021-09-07,False
WRB,1489,2021-12-01,False
WRB,1622,2022-06-13,False
WRB,1633,2022-06-29,False
WRB,1638,2022-07-07,False
WRB,1677,2022-08-31,False
WRB,1679,2022-09-02,False
WRB,1693,2022-09-23,False
WRB,1764,2023-01-05,False
WRB,1772,2023-01-18,False
WRB,1837,2023-04-21,False
WRB,1877,2023-06-20,False
WRB,1883,2023-06-28,False
WRB,2028,2024-01-25,False
WRB,2081,2024-04-11,False
WRB,2130,2024-06-21,False
WRB,2147,2024-07-17,False
WRB,2218,2024-10-25,False
WRB,2253,2024-12-16,False
WRB,2274,2025-01-17,False
WRB,2322,2025-03-28,False
WRB,2389,2025-07-07,False
WRB,2418,2025-08-15,False
WRB,2469,2025-10-28,False
WRB,2492,2025-12-01,False
WRB,2516,2026-01-06,False
WRB,2519,2026-01-09,False
WRB,2539,2026-02-09,False
WRB,2543,2026-02-13,False
WRB,2558,2026-03-09,False
WRBY,222,2022-08-17,False
WRBY,710,2024-07-29,False
WRBY,733,2024-08-29,False
WRBY,756,2024-10-02,False
WRBY,762,2024-10-10,False
WRBY,849,2025-02-18,False
WRBY,852,2025-02-21,False
WRBY,908,2025-05-13,False
WRBY,1008,2025-10-06,False
WRBY,1054,2025-12-10,False
WRBY,1068,2025-12-31,False
WRBY,1075,2026-01-12,False
WRBY,1080,2026-01-20,False
WRBY,1095,2026-02-10,False
WRBY,1103,2026-02-23,False
WRBY,1112,2026-03-06,False
WRBY,1116,2026-03-12,False
WRD,83,2025-02-27,False
WRD,228,2025-09-25,False
WRD,234,2025-10-03,False
WRLD,1021,2020-01-24,False
WRLD,1042,2020-02-25,False
WRLD,1213,2020-10-27,False
WRLD,1272,2021-01-22,False
WRLD,1275,2021-01-27,False
WRLD,1277,2021-01-29,False
WRLD,1313,2021-03-23,False
WRLD,1317,2021-03-29,False
WRLD,1326,2021-04-12,False
WRLD,1331,2021-04-19,False
WRLD,1337,2021-04-27,False
WRLD,1339,2021-04-29,False
WRLD,1464,2021-10-26,False
WRLD,1472,2021-11-05,False
WRLD,1486,2021-11-26,False
WRLD,1488,2021-11-30,False
WRLD,1513,2022-01-05,False
WRLD,1515,2022-01-07,False
WRLD,1521,2022-01-18,False
WRLD,1539,2022-02-11,False
WRLD,1546,2022-02-23,False
WRLD,1566,2022-03-23,False
WRLD,1597,2022-05-06,False
WRLD,1675,2022-08-29,False
WRLD,1677,2022-08-31,False
WRLD,1685,2022-09-13,False
WRLD,1771,2023-01-17,False
WRLD,1795,2023-02-21,False
WRLD,1920,2023-08-21,False
WRLD,1930,2023-09-05,False
WRLD,2045,2024-02-20,False
WRLD,2059,2024-03-11,False
WRLD,2062,2024-03-14,False
WRLD,2085,2024-04-17,False
WRLD,2106,2024-05-16,False
WRLD,2154,2024-07-26,False
WRLD,2179,2024-08-30,False
WRLD,2195,2024-09-24,False
WRLD,2222,2024-10-31,False
WRLD,2233,2024-11-15,False
WRLD,2254,2024-12-17,False
WRLD,2267,2025-01-07,False
WRLD,2280,2025-01-28,False
WRLD,2306,2025-03-06,False
WRLD,2308,2025-03-10,False
WRLD,2323,2025-03-31,False
WRLD,2408,2025-08-01,False
WRLD,2457,2025-10-10,False
WRLD,2466,2025-10-23,False
WRLD,2496,2025-12-05,False
WRLD,2506,2025-12-19,False
WRLD,2512,2025-12-30,False
WRLD,2525,2026-01-20,False
WRLD,2528,2026-01-23,False
WRLD,2547,2026-02-20,False
WRLD,2567,2026-03-20,False
WRLD,2570,2026-03-25,False
WRLD,2582,2026-04-14,False
WRN,1016,2020-01-16,False
WRN,1131,2020-07-01,False
WRN,1133,2020-07-06,False
WRN,1189,2020-09-23,False
WRN,1203,2020-10-13,False
WRN,1205,2020-10-15,False
WRN,1274,2021-01-26,False
WRN,1279,2021-02-02,False
WRN,1291,2021-02-19,False
WRN,1301,2021-03-05,False
WRN,1314,2021-03-24,False
WRN,1340,2021-04-30,False
WRN,1351,2021-05-17,False
WRN,1354,2021-05-20,False
WRN,1390,2021-07-13,False
WRN,1472,2021-11-05,False
WRN,1588,2022-04-25,False
WRN,1593,2022-05-02,False
WRN,1596,2022-05-05,False
WRN,1663,2022-08-11,False
WRN,1665,2022-08-15,False
WRN,1703,2022-10-07,False
WRN,1714,2022-10-24,False
WRN,1718,2022-10-28,False
WRN,1721,2022-11-02,False
WRN,1727,2022-11-10,False
WRN,1784,2023-02-03,False
WRN,1805,2023-03-07,False
WRN,1851,2023-05-11,False
WRN,1853,2023-05-15,False
WRN,1897,2023-07-19,False
WRN,1903,2023-07-27,False
WRN,1906,2023-08-01,False
WRN,1923,2023-08-24,False
WRN,1993,2023-12-04,False
WRN,2021,2024-01-16,False
WRN,2110,2024-05-22,False
WRN,2173,2024-08-22,False
WRN,2177,2024-08-28,False
WRN,2180,2024-09-03,False
WRN,2183,2024-09-06,False
WRN,2219,2024-10-28,False
WRN,2228,2024-11-08,False
WRN,2235,2024-11-19,False
WRN,2294,2025-02-18,False
WRN,2298,2025-02-24,False
WRN,2300,2025-02-26,False
WRN,2312,2025-03-14,False
WRN,2327,2025-04-04,False
WRN,2355,2025-05-15,False
WRN,2417,2025-08-14,False
WRN,2420,2025-08-19,False
WRN,2554,2026-03-03,False
WRND,519,2024-03-05,False
WRND,547,2024-04-15,False
WRND,558,2024-04-30,False
WRND,616,2024-07-24,False
WRND,622,2024-08-01,False
WRND,645,2024-09-04,False
WRND,697,2024-11-15,False
WRND,700,2024-11-20,False
WRND,719,2024-12-18,False
WRND,728,2025-01-02,False
WRND,733,2025-01-10,False
WRND,775,2025-03-13,False
WRND,786,2025-03-28,False
WRND,805,2025-04-25,False
WRND,950,2025-11-20,False
WRND,968,2025-12-17,False
WRND,1021,2026-03-06,False
WRND,1040,2026-04-02,False
WRND,1046,2026-04-14,False
WS,79,2024-03-25,False
WS,93,2024-04-15,False
WS,170,2024-08-05,False
WS,186,2024-08-27,False
WS,190,2024-09-03,False
WS,207,2024-09-26,False
WS,236,2024-11-06,False
WS,265,2024-12-18,False
WS,450,2025-09-17,False
WS,454,2025-09-23,False
WS,456,2025-09-25,False
WS,548,2026-02-06,False
WS,564,2026-03-03,False
WSBC,1224,2020-11-11,False
WSBC,1278,2021-02-01,False
WSBC,1370,2021-06-14,False
WSBC,1373,2021-06-17,False
WSBC,1380,2021-06-28,False
WSBC,1425,2021-08-31,False
WSBC,1486,2021-11-26,False
WSBC,1491,2021-12-03,False
WSBC,1494,2021-12-08,False
WSBC,1497,2021-12-13,False
WSBC,1547,2022-02-24,False
WSBC,1550,2022-03-01,False
WSBC,1553,2022-03-04,False
WSBC,1586,2022-04-21,False
WSBC,1620,2022-06-09,False
WSBC,1753,2022-12-19,False
WSBC,1766,2023-01-09,False
WSBC,1788,2023-02-09,False
WSBC,1791,2023-02-14,False
WSBC,1793,2023-02-16,False
WSBC,1796,2023-02-22,False
WSBC,1798,2023-02-24,False
WSBC,1888,2023-07-06,False
WSBC,1920,2023-08-21,False
WSBC,1930,2023-09-05,False
WSBC,1961,2023-10-18,False
WSBC,2035,2024-02-05,False
WSBC,2041,2024-02-13,False
WSBC,2044,2024-02-16,False
WSBC,2060,2024-03-12,False
WSBC,2074,2024-04-02,False
WSBC,2080,2024-04-10,False
WSBC,2090,2024-04-24,False
WSBC,2102,2024-05-10,False
WSBC,2111,2024-05-23,False
WSBC,2139,2024-07-05,False
WSBC,2147,2024-07-17,False
WSBC,2194,2024-09-23,False
WSBC,2217,2024-10-24,False
WSBC,2226,2024-11-06,False
WSBC,2263,2024-12-31,False
WSBC,2305,2025-03-05,False
WSBC,2406,2025-07-30,False
WSBC,2418,2025-08-15,False
WSBC,2420,2025-08-19,False
WSBC,2461,2025-10-16,False
WSBC,2468,2025-10-27,False
WSBC,2481,2025-11-13,False
WSBC,2552,2026-02-27,False
WSBC,2555,2026-03-04,False
WSBC,2582,2026-04-14,False
WSBF,1008,2020-01-06,False
WSBF,1203,2020-10-13,False
WSBF,1209,2020-10-21,False
WSBF,1213,2020-10-27,False
WSBF,1337,2021-04-27,False
WSBF,1340,2021-04-30,False
WSBF,1343,2021-05-05,False
WSBF,1347,2021-05-11,False
WSBF,1351,2021-05-17,False
WSBF,1374,2021-06-18,False
WSBF,1380,2021-06-28,False
WSBF,1384,2021-07-02,False
WSBF,1389,2021-07-12,False
WSBF,1400,2021-07-27,False
WSBF,1437,2021-09-17,False
WSBF,1472,2021-11-05,False
WSBF,1518,2022-01-12,False
WSBF,1521,2022-01-18,False
WSBF,1633,2022-06-29,False
WSBF,1676,2022-08-30,False
WSBF,1708,2022-10-14,False
WSBF,1712,2022-10-20,False
WSBF,1717,2022-10-27,False
WSBF,1720,2022-11-01,False
WSBF,1725,2022-11-08,False
WSBF,1733,2022-11-18,False
WSBF,1739,2022-11-29,False
WSBF,1779,2023-01-27,False
WSBF,1786,2023-02-07,False
WSBF,1905,2023-07-31,False
WSBF,2018,2024-01-10,False
WSBF,2032,2024-01-31,False
WSBF,2200,2024-10-01,False
WSBF,2253,2024-12-16,False
WSBF,2281,2025-01-29,False
WSBF,2293,2025-02-14,False
WSBF,2323,2025-03-31,False
WSBF,2359,2025-05-21,False
WSBF,2363,2025-05-28,False
WSBF,2582,2026-04-14,False
WSC,1043,2020-02-26,False
WSC,1130,2020-06-30,False
WSC,1134,2020-07-07,False
WSC,1207,2020-10-19,False
WSC,1275,2021-01-27,False
WSC,1313,2021-03-23,False
WSC,1348,2021-05-12,False
WSC,1363,2021-06-03,False
WSC,1373,2021-06-17,False
WSC,1390,2021-07-13,False
WSC,1397,2021-07-22,False
WSC,1400,2021-07-27,False
WSC,1410,2021-08-10,False
WSC,1413,2021-08-13,False
WSC,1436,2021-09-16,False
WSC,1521,2022-01-18,False
WSC,1539,2022-02-11,False
WSC,1543,2022-02-17,False
WSC,1576,2022-04-06,False
WSC,1583,2022-04-18,False
WSC,1586,2022-04-21,False
WSC,1613,2022-05-31,False
WSC,1621,2022-06-10,False
WSC,1632,2022-06-28,False
WSC,1706,2022-10-12,False
WSC,1712,2022-10-20,False
WSC,1723,2022-11-04,False
WSC,1771,2023-01-17,False
WSC,1809,2023-03-13,False
WSC,1811,2023-03-15,False
WSC,1844,2023-05-02,False
WSC,1857,2023-05-19,False
WSC,1865,2023-06-01,False
WSC,1908,2023-08-03,False
WSC,1961,2023-10-18,False
WSC,1984,2023-11-20,False
WSC,2059,2024-03-11,False
WSC,2062,2024-03-14,False
WSC,2068,2024-03-22,False
WSC,2073,2024-04-01,False
WSC,2110,2024-05-22,False
WSC,2132,2024-06-25,False
WSC,2159,2024-08-02,False
WSC,2173,2024-08-22,False
WSC,2180,2024-09-03,False
WSC,2200,2024-10-01,False
WSC,2204,2024-10-07,False
WSC,2212,2024-10-17,False
WSC,2222,2024-10-31,False
WSC,2231,2024-11-13,False
WSC,2251,2024-12-12,False
WSC,2255,2024-12-18,False
WSC,2284,2025-02-03,False
WSC,2297,2025-02-21,False
WSC,2408,2025-08-01,False
WSC,2470,2025-10-29,False
WSC,2491,2025-11-28,False
WSC,2503,2025-12-16,False
WSC,2508,2025-12-23,False
WSC,2511,2025-12-29,False
WSC,2556,2026-03-05,False
WSFS,1009,2020-01-07,False
WSFS,1031,2020-02-07,False
WSFS,1213,2020-10-27,False
WSFS,1219,2020-11-04,False
WSFS,1223,2020-11-10,False
WSFS,1294,2021-02-24,False
WSFS,1332,2021-04-20,False
WSFS,1334,2021-04-22,False
WSFS,1348,2021-05-12,False
WSFS,1357,2021-05-25,False
WSFS,1373,2021-06-17,False
WSFS,1426,2021-09-01,False
WSFS,1436,2021-09-16,False
WSFS,1438,2021-09-20,False
WSFS,1444,2021-09-28,False
WSFS,1489,2021-12-01,False
WSFS,1493,2021-12-07,False
WSFS,1509,2021-12-30,False
WSFS,1547,2022-02-24,False
WSFS,1549,2022-02-28,False
WSFS,1553,2022-03-04,False
WSFS,1619,2022-06-08,False
WSFS,1628,2022-06-22,False
WSFS,1633,2022-06-29,False
WSFS,1640,2022-07-11,False
WSFS,1653,2022-07-28,False
WSFS,1704,2022-10-10,False
WSFS,1712,2022-10-20,False
WSFS,1715,2022-10-25,False
WSFS,1732,2022-11-17,False
WSFS,1743,2022-12-05,False
WSFS,1805,2023-03-07,False
WSFS,1864,2023-05-31,False
WSFS,1924,2023-08-25,False
WSFS,1931,2023-09-06,False
WSFS,1977,2023-11-09,False
WSFS,2037,2024-02-07,False
WSFS,2040,2024-02-12,False
WSFS,2045,2024-02-20,False
WSFS,2058,2024-03-08,False
WSFS,2060,2024-03-12,False
WSFS,2068,2024-03-22,False
WSFS,2074,2024-04-02,False
WSFS,2080,2024-04-10,False
WSFS,2092,2024-04-26,False
WSFS,2114,2024-05-29,False
WSFS,2117,2024-06-03,False
WSFS,2125,2024-06-13,False
WSFS,2147,2024-07-17,False
WSFS,2186,2024-09-11,False
WSFS,2194,2024-09-23,False
WSFS,2214,2024-10-21,False
WSFS,2255,2024-12-18,False
WSFS,2261,2024-12-27,False
WSFS,2273,2025-01-16,False
WSFS,2276,2025-01-22,False
WSFS,2300,2025-02-26,False
WSFS,2304,2025-03-04,False
WSFS,2319,2025-03-25,False
WSFS,2321,2025-03-27,False
WSFS,2408,2025-08-01,False
WSFS,2438,2025-09-15,False
WSFS,2442,2025-09-19,False
WSFS,2460,2025-10-15,False
WSFS,2483,2025-11-17,False
WSFS,2530,2026-01-27,False
WSFS,2582,2026-04-14,False
WSHP,49,2026-01-28,False
WSM,1026,2020-01-31,False
WSM,1032,2020-02-10,False
WSM,1041,2020-02-24,False
WSM,1173,2020-08-31,False
